Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination,Planets 1 and 6 mutual inclination,Planets 2 and 6 mutual inclination,Planets 3 and 6 mutual inclination,Planets 4 and 6 mutual inclination,Planets 5 and 6 mutual inclination,Planets 1 and 7 mutual inclination,Planets 2 and 7 mutual inclination,Planets 3 and 7 mutual inclination,Planets 4 and 7 mutual inclination,Planets 5 and 7 mutual inclination,Planets 6 and 7 mutual inclination
921792.179217922,1.4102578076587007,1.1396900302594972,0.29976612988253953,1.4437282115246106,0.5684560763291683,0.48785272455011525,1.6377885420269724,1.5245329363618902,1.3294946302763837,0.9830831157762902,1.5040436902755159,0.9767053619925069,0.831324532627541,0.4159799416716391,0.5735391993215101,1.3588030625659449,0.7726566470895028,0.6111346509143943,0.24467461769504173,0.7533040957191247,0.22060253008833466
921892.189218922,1.4071961234847206,1.1272575880501863,0.3124357803252622,1.4264678594325002,0.5671414802718869,0.4755953184738386,1.653629863293842,1.5338256053550858,1.3308737130293469,0.9864628264831282,1.498996344622262,0.9835746180021503,0.8284342767158392,0.4215571318863688,0.5707052657507518,1.3552398228956888,0.7799952755501354,0.609145050437213,0.2446196531019801,0.7545267236007086,0.21949868333355968
921992.199219922,1.4041486383239208,1.1150588888296709,0.3250429585848434,1.4092759953061196,0.5666192026677092,0.46355436823685775,1.6688981274335999,1.5427023526999526,1.3319660788582623,0.9898115473441099,1.4940009198577378,0.9904930396168152,0.8254889506233865,0.42693461044465125,0.5680466809835275,1.351675250419837,0.7873105305016725,0.6070844368567275,0.24489776808841654,0.7556194846367837,0.2184802931904321
922092.209220922,1.4010214232993299,1.1029783609652493,0.33756813537169217,1.391642467963496,0.5669873127905976,0.4516125978452527,1.6840384745225223,1.5512999186794325,1.333067048234528,0.9929966958762158,1.4889854376252452,0.9975262142409609,0.822619554500093,0.4320245928070806,0.5655253191303032,1.348057871555728,0.794681064946145,0.6051044009059736,0.24525225257165784,0.7566317326874956,0.21752403252672065
922192.2192219222,1.3978912976180835,1.0911213853376216,0.3500099614455461,1.373762068142109,0.5681607608632169,0.4397061461707433,1.6989751560165378,1.5595458794242218,1.3340491722910806,0.9961308728612039,1.4839733061625044,1.0045757482787463,0.8196820772139594,0.43687525119213483,0.5632044145012878,1.3444394135516844,0.8020315550381815,0.6030829332569596,0.245795791046902,0.7575793368618532,0.21660647240105918
922292.2292229224,1.394663349063579,1.0794814776675274,0.3622316858310479,1.3560856084739477,0.5704397907806079,0.42842165446554775,1.7131947799051834,1.5673559678179807,1.3348468474774124,0.998950458664352,1.4789576685224533,1.0117270668006577,0.8168632327494681,0.44130983556319314,0.5610027748007268,1.3407730715448338,0.8094151060032695,0.601169403313366,0.24646483917860035,0.7583226921622168,0.21576267574724695
922392.2392239224,1.3914474640044665,1.0680676173601542,0.37440495591280465,1.3380339905179928,0.5735392808754085,0.4170477491702042,1.7272732728465408,1.5748482179131174,1.3355186637070529,1.0017415484070524,1.4740007966490587,1.0189521415310219,0.8139943145560059,0.44556842574144623,0.5589908322871654,1.3371104149628585,0.816806870238824,0.5991854974533907,0.24728716029585845,0.7590163573510808,0.214999668569218
922492.2492249224,1.3881735914343805,1.0567999094790703,0.38644223326960747,1.3199018659287585,0.5775872632975843,0.4060467989007221,1.7410239902697995,1.5820193994969423,1.3361949038723826,1.004444614318003,1.4690018435972472,1.0262187138583574,0.8111982425634529,0.4495126816010128,0.5572299729794548,1.3334077337090977,0.8242037410867853,0.5972985606240616,0.24824507880898825,0.7596640230148336,0.21427253582385297
922592.2592259226,1.384893912002462,1.0457276857958278,0.39843527534935647,1.3019353361907033,0.582715437442172,0.3955189421016975,1.7540901415295347,1.58866762507702,1.336452479799032,1.0067108606186344,1.4640496921955048,1.0336091903859452,0.8084040476976991,0.45306955228178797,0.5554627040325915,1.3296903133621822,0.8316432860720094,0.5953754651637164,0.2492429230033864,0.7600153448090803,0.2136407676166213
922692.2692269228,1.3815719892513862,1.0348173874211835,0.41026465011495156,1.28380960187625,0.5887255008453044,0.38530745517534,1.7669016250364826,1.5949834617446579,1.3367601940610103,1.0089357908997005,1.459126324906602,1.041025762722582,0.8057282148933488,0.4563669676392831,0.553962778922601,1.3259563685525915,0.8390625813268996,0.5935643661295132,0.2503618157231597,0.7603455152363052,0.2130697408603965
922792.2792279228,1.378184030093085,1.0240913005399503,0.42200426468042684,1.2656897282265813,0.5957369926422498,0.3754585191298475,1.7792863618026074,1.6009994191427064,1.336910742614498,1.0110157644379054,1.4541667889215604,1.0485692574139172,0.8030387038763346,0.4593519291056785,0.5526763194795963,1.3221749187842393,0.8465490074524902,0.5917354178839811,0.2515678942222598,0.7605944471558073,0.21255829890730696
922892.289228923,1.3747879157930796,1.0135015045940277,0.43364082183883246,1.2477343562086576,0.6036919855685877,0.3662151423544119,1.7911031745282922,1.6064334363523358,1.33679588653815,1.0126929218278562,1.4492671425892583,1.0561191183383245,0.8004382533051161,0.4619364093539292,0.551444198330931,1.31839511675417,0.8539895535275732,0.5899751709741798,0.25276742781530254,0.7605925561284437,0.21211897757591572
922992.2992299228,1.3713188731314465,1.0030343387132954,0.445225707703444,1.2297596280501852,0.6125775233030822,0.35735737957094876,1.8024787691086077,1.6115305347862399,1.3365043247733759,1.0142362544253511,1.444357377501678,1.0637986252528848,0.7978576045571067,0.46426149472127665,0.5503968980060701,1.3145581228583543,0.8614880433736963,0.588205177396031,0.2540638147526155,0.7604914834204528,0.21176117070248174
923092.3092309232,1.3678455803061942,0.9927164665028025,0.45667218251439085,1.2119629470868047,0.6223319942746824,0.3491426818318164,1.8134338806343857,1.6162328906789631,1.3361708764494609,1.0156076603917457,1.4394935709985086,1.0714973281597164,0.795399640206586,0.4662360784537449,0.5495902126345341,1.3107283551045505,0.8689565244029099,0.5865440406148401,0.25538713373238126,0.7603211923722012,0.2114668988691509
923192.3192319232,1.3642748409990144,0.982558034751916,0.4679902132854908,1.1942732896248627,0.6330451458760402,0.3415116343322881,1.8238141941025974,1.6204521490532258,1.3355434313999217,1.0166095049428867,1.434633521238723,1.0792844756157702,0.7929684190069545,0.4678236743780553,0.5488668900481007,1.3068448416971798,0.8764624911214026,0.5848862637308766,0.2566891309374237,0.759925556916394,0.2112390475306328
923292.3292329232,1.3607106737019556,0.9725015726915449,0.47926453817668624,1.1767927297480223,0.6445839256897207,0.33453790420451013,1.8337519276658778,1.6242350249702413,1.3347637022177636,1.017411115161602,1.4298448888907234,1.0871186774159889,0.7906231348178508,0.4690963681539955,0.5483248844026353,1.3029719460134874,0.8839520888831253,0.5832803978005167,0.25802228113654757,0.7594179581938189,0.21109315190014086
923392.3392339236,1.3570748464236535,0.9625291678790002,0.49045587392879214,1.1596109494302411,0.6567649971414973,0.32820318594014525,1.84319414381229,1.627711320226286,1.3339009079485102,1.0182029329129296,1.4250391706226104,1.0950116758890542,0.7883321812381714,0.4701379012138342,0.5480726217179084,1.2990564592290799,0.8914441215865331,0.5817153612421034,0.25948009924164317,0.7588877848484535,0.21101119187544076
923492.3492349236,1.3534645776298306,0.9526814216774867,0.5015586983416702,1.142563280009419,0.669970536881708,0.3227177694910296,1.8521886774032286,1.6306146861078754,1.33283834797189,1.018535269259954,1.4202890145823814,1.1029688684970103,0.7861739104078033,0.4707096586930157,0.5479008789140027,1.2951404172989478,0.8989458211857493,0.5802515462898679,0.2608223763994742,0.7581292899632108,0.21100332930800253
923592.3592359236,1.3497695902402422,0.9430004968240843,0.5125193159332315,1.125854399740966,0.683797714824526,0.3179077222973909,1.8606367881427697,1.633118497094763,1.331567788346169,1.0187557600415926,1.4155839888323474,1.1109749886430813,0.7840466916350102,0.47103614518065917,0.5479324471990077,1.29120209614061,0.9064355994020683,0.5787778479060398,0.26225711474869795,0.7572738496639781,0.21107322152846292
923692.3692369238,1.346069532395114,0.9333100583259869,0.5235104615103928,1.1096731388109964,0.6982141911600679,0.3139839227787424,1.8685477170343094,1.6354120092216209,1.3302844865111034,1.0189262242219992,1.4108831162900037,1.1190976813916895,0.7820417501237485,0.47107651024289077,0.5482732345210554,1.2872334572076725,0.9139881510046738,0.5774120151470546,0.263730221490711,0.7564211948899267,0.21120932090542113
923792.379237924,1.34233379711313,0.9237541139784803,0.5343784403384821,1.093641853488623,0.7134327006305531,0.31084557914919714,1.8760680102353682,1.6370821849320125,1.3287630803971222,1.0188317770398205,1.4062528556230565,1.1271905410202114,0.7800791932713986,0.4707588981046001,0.5487737705495471,1.283266464826996,0.9214712490482683,0.5760608244427504,0.2652264441817036,0.7553995822998351,0.21140739355991353
923892.389238924,1.3385467120958423,0.9142180314563004,0.5452155977963229,1.0781148272395351,0.729278756451945,0.3086567888235796,1.8829963413712105,1.6384379288420896,1.3271334093535168,1.018561518326214,1.4016111767994797,1.1354087548199712,0.7782334540358152,0.4701122538908203,0.549498416075062,1.2792439006386003,0.9290214452686609,0.5748003703194672,0.26672279143456706,0.7542949376586673,0.21167618828678458
923992.3992399242,1.3347512822921015,0.9047973627562896,0.5559642892680535,1.0632675148317703,0.74543716824097,0.30727924929963535,1.8893076682180387,1.6394278506705295,1.3253403314185777,1.0181933843062252,1.39706447412381,1.1436258459208852,0.7764590233020686,0.4692356177151494,0.5504195721729653,1.2752351601807497,0.9365187577470454,0.5735687230888012,0.2682656692731294,0.7531223471168959,0.21201993980653727
924092.409240924,1.3308526012845898,0.8953699208513757,0.5666737151912439,1.0486893714343353,0.7623615871126157,0.3068295782948354,1.8952799971746486,1.640046293775634,1.3235023557907866,1.0177505404975484,1.3925012748625205,1.1519538476533127,0.7747834357222003,0.46802973107518675,0.5516626183127269,1.271171473829526,0.9440710707006076,0.572417513252973,0.2698712511001214,0.7519253342739799,0.21242873423965353
924192.4192419242,1.3269666487112344,0.886012772340988,0.5773225203928056,1.0347784441670458,0.7796751252754537,0.3072767372863554,1.9006675530306634,1.640181152259273,1.3214780809642561,1.0171209498196134,1.388029255938363,1.1602629647984228,0.7731966522584068,0.4665336712899305,0.5530674125723275,1.2671212871500694,0.9515586463233835,0.571319700982224,0.2714929998614626,0.7506101538140812,0.21290661661859667
924292.4292429244,1.3230021314691265,0.876662595197333,0.5879401880673495,1.0217274777997056,0.7973126381526136,0.3086596064176884,1.9053249891333397,1.6399771116739343,1.3192445132860964,1.0161647072134394,1.3835630566123567,1.1686672262640316,0.7716980898620225,0.46465980305197613,0.554590925210367,1.2630280017817346,0.9590797192085726,0.5702820411986006,0.27299045374685155,0.7491482773355993,0.21345755032260116
924392.4392439245,1.3190719174898011,0.8673904382918097,0.5984999393141784,1.0090882752599002,0.8154997107162533,0.3108737786529071,1.9096877527008578,1.639389728424037,1.3170235308418456,1.0153321900706467,1.3791636461452719,1.1770609898717528,0.7702811269898322,0.46256088375459775,0.5565044898127323,1.258945138036444,0.9665682241531488,0.5693136268613668,0.27467297425869014,0.747744023356108,0.2140513435292266
924492.4492449246,1.3150362023463258,0.8581113389761604,0.6090105874937959,0.997276028961644,0.8339622801997661,0.3139412566021554,1.9134199102809684,1.6383874218318495,1.3146071256918759,1.0142521824436543,1.3748029193807028,1.1854932786757593,0.7689450688914036,0.4601280748338224,0.5585613482194492,1.2548334925917404,0.9740399004638858,0.5683965307277176,0.2762960582317223,0.746214234508243,0.21471491418597047
924592.4592459246,1.3110286985903379,0.848869932564502,0.6195485874543727,0.9864053039033716,0.8527836285148193,0.3178889096728782,1.9164445205244083,1.6370037994402553,1.3119470887937588,1.0127833467164367,1.370494038767135,1.1940341250577284,0.7676998332485623,0.4572905764899026,0.5606825430822053,1.2507125064449962,0.9815622982753841,0.5675361546538708,0.27777942781736026,0.7445026739988634,0.21545226124287487
924692.4692469249,1.3069532292713508,0.8396241435723962,0.6300098051587502,0.9762357114862314,0.8718763344376282,0.32258847420059394,1.9190350504190785,1.635189202702534,1.3092376227820928,1.0113132752887388,1.3662579205581062,1.202511433626473,0.7665403071546432,0.4542012790018767,0.5630835967146935,1.2465899728595364,0.9889973998874383,0.5667491991808035,0.2793562097235692,0.7427872557232339,0.21623269991885594
924792.4792479248,1.302876818573054,0.8304216884946993,0.6404891602918363,0.9668888532557856,0.8913659307306843,0.32805275936443673,1.9210040347729116,1.6330479815180552,1.3063363803517876,1.0096369851198406,1.36202469560173,1.2110995488001641,0.7654289137714181,0.450763371870394,0.5656549379356763,1.2424213240671333,0.9965062868426094,0.5659922757771333,0.2809168475013071,0.7409699358280355,0.21706425200119023
924892.489248925,1.2987605707835557,0.8211847726865638,0.650970879485334,0.958547219359196,0.9108887100142656,0.3341125159624348,1.922367649086032,1.6304316385028332,1.3032495908225614,1.0077224376571097,1.3578954716813576,1.2196569033386515,0.7644046706659401,0.4470402877055405,0.5683129631808159,1.238270337191324,1.0039244477390128,0.5652900717620382,0.2824127519160926,0.7390240657252747,0.21797289234543396
924992.4992499253,1.2945801408639575,0.8119128551309989,0.6614642070629712,0.9511348180962947,0.9308671439177907,0.3410146563053879,1.923132278640577,1.6275021310307516,1.3000388846702682,1.005520238446063,1.353751392854648,1.2283252899627886,0.763466473377422,0.442847166862706,0.5711645494370527,1.234067693956915,1.0114309103327634,0.5646800015992146,0.2838263939135503,0.7369809687571587,0.21891484821623633
925092.5092509252,1.2903766362766607,0.802666048534561,0.6719101163355212,0.9446842996508584,0.950912548178246,0.34844909133313423,1.9233334195025316,1.624046951966546,1.2966367748788805,1.0031545841078853,1.3497046509143342,1.2369127985601018,0.7625826960328583,0.4383827068326585,0.5741366662924451,1.2298815457560939,1.0188163807579564,0.5641004475669238,0.2852575001083643,0.7348300455038798,0.21991450566184062
925192.5192519252,1.2861172232054845,0.7934234388837453,0.6823544835328089,0.9391486657465974,0.9710558108046933,0.3563369357715222,1.9229683741004764,1.6203960963294177,1.2931588327427694,1.000733400183483,1.345677037236075,1.2456042713399622,0.7617765697802641,0.43368156010909115,0.5773001322428372,1.2256521430923097,1.0262534336492635,0.5635713828498843,0.2867099888600461,0.7326628108728475,0.22097808123745855
925292.5292529252,1.2818661552442683,0.7841587270391243,0.6928744901071239,0.9346686773253178,0.9914782046344364,0.36482634547052106,1.921990517319243,1.6161599485929752,1.2894052671647818,0.9979803569306914,1.3417423028325621,1.2542430190618405,0.7609841527751617,0.42856584867029784,0.5805245592252485,1.221440365797291,1.0336286436916455,0.5630654231387519,0.2881345202580065,0.7303086193734935,0.22206836094239907
925392.5392539254,1.2775039155323773,0.7748514335338536,0.7033521810507303,0.9312841632940232,1.011987983559093,0.37385042331122204,1.9204272327197636,1.611639886845909,1.2855775236016198,0.9949852015878986,1.3378291608020234,1.2629139806965768,0.7602862229213764,0.4230451303375623,0.5839021512387151,1.2171965479414117,1.0410085586316427,0.5626548840245449,0.2894586316774039,0.7278918197361874,0.22319621782440754
925492.5492549256,1.2731874488674508,0.7655718540444608,0.7139383495980829,0.928789295367845,1.032443437221396,0.38301062099318783,1.918367079457515,1.6068551854264883,1.2816392252909306,0.9920568108049472,1.3339986867710294,1.271646854807297,0.7596076397428145,0.41742020798183427,0.5874477436007682,1.2129585283833704,1.0483838159545296,0.5622336540700343,0.29089886816498933,0.7254705756647504,0.22440360281444713
925592.5592559256,1.2687765476900426,0.7562985588506747,0.7244227247908412,0.9274118467139089,1.0531275042010408,0.3928247609509412,1.9156785233037057,1.601529599504582,1.2774962762381485,0.9887886836738772,1.3302284901945116,1.2802878339512216,0.7589960522714624,0.41132997231961965,0.5910530462659912,1.208715416955844,1.055678723069101,0.561894149284254,0.29231603878342555,0.7228806826266204,0.22561306641804046
